"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23271536,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Gas","M_SecTar1","Sectoral targets on","2300 MW power production by using natural gas"
23271537,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Gas","M_SecTar5","Estimated total costs for implementation","$2.9 billion"
23271538,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","20% renewables in the power system by 2030"
23271539,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar5","Estimated total costs for implementation","$4.3 billion"
23271540,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Biofuels","M_SecTar1","Sectoral targets on","80 MW grid connected biomass"
23271541,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Geothermal","M_SecTar1","Sectoral targets on","300 MW geothermal"
23271542,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","50 MW grid connected small hydro plants"
23271543,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","1000 MW on- and off- grid solar PV energy; 1000 MW grid connected solar CSP technology; 1.1 million Solar Home Systems by 2030"
23271544,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Waste-to-Energy","M_SecTar1","Sectoral targets on","80 MW grid connected waste to energy"
23271545,"WB","SDN","Sudan","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","1000 MW grid connected wind power"
23271546,"WB","SDN","Sudan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Joint management of the natural resources for comprehensive consideration of climate change impacts"
