"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23304175,"WB","RUS","Russia","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304372,"WB","RUS","Russia","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304569,"WB","RUS","Russia","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304766,"WB","RUS","Russia","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304963,"WB","RUS","Russia","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305160,"WB","RUS","Russia","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305357,"WB","RUS","Russia","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305554,"WB","RUS","Russia","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305751,"WB","RUS","Russia","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305948,"WB","RUS","Russia","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306145,"WB","RUS","Russia","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306342,"WB","RUS","Russia","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306539,"WB","RUS","Russia","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306736,"WB","RUS","Russia","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306933,"WB","RUS","Russia","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307130,"WB","RUS","Russia","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307327,"WB","RUS","Russia","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307524,"WB","RUS","Russia","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307721,"WB","RUS","Russia","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307918,"WB","RUS","Russia","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308115,"WB","RUS","Russia","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308312,"WB","RUS","Russia","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308509,"WB","RUS","Russia","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308706,"WB","RUS","Russia","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308903,"WB","RUS","Russia","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23309100,"WB","RUS","Russia","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309297,"WB","RUS","Russia","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309494,"WB","RUS","Russia","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309691,"WB","RUS","Russia","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309888,"WB","RUS","Russia","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
